"Title","Name","Role"
"Vault of Horror","Roy Ward Baker","Director"
"Vault of Horror","Anna Massey","Donna"
"Vault of Horror","Terry-Thomas","Critchit"
"Vault of Horror","Curd Jürgens","Sebastian"
"Vault of Horror","Daniel Massey","Rogers"
"Vault of Horror","Erik Chitty","Old Waiter"
