"Title","Name","Role"
"The Killer That Stalked New York","Earl McEvoy","Director"
"The Killer That Stalked New York","Evelyn Keyes","Sheila Bennet"
"The Killer That Stalked New York","Charles Korvin","Matt Krane"
"The Killer That Stalked New York","William Bishop","Dr. Ben Wood"
"The Killer That Stalked New York","Harry Essex","Writer"
"The Killer That Stalked New York","Robert Cohn","Producer"
