"Title","Name","Role"
"Crossfire","Edward Dmytryk","Director"
"Crossfire","Robert Young","Finlay"
"Crossfire","Robert Mitchum","Keeley"
"Crossfire","Robert Ryan","Montgomery"
"Crossfire","Gloria Grahame","Ginny"
"Crossfire","Paul Kelly","The Man"
