"Title","Name","Role"
"Shadows of Forgotten Ancestors","Sergey Paradzhanov","Director"
"Shadows of Forgotten Ancestors","Ivan Mikolaychuk","Ivan"
"Shadows of Forgotten Ancestors","Larisa Kadochnikova","Marichka"
"Shadows of Forgotten Ancestors","Spartak Bagashvili","Yurko"
"Shadows of Forgotten Ancestors","Nikolay Grinko","Batag"
"Shadows of Forgotten Ancestors","Leonid Engibarov","Miko"
