"Title","Name","Role"
"Sex Is Comedy","Catherine Breillat","Director"
"Sex Is Comedy","Anne Parillaud","Jeanne"
"Sex Is Comedy","Grégoire Colin","The Actor"
"Sex Is Comedy","Roxane Mesquida","The Actress"
"Sex Is Comedy","Ashley Wanninger","Leo, the first assistant"
"Sex Is Comedy","Dominique Colladant","Willy"
