"Title","Name","Role"
"LEGO Star Wars Holiday Special","Ken Cunningham","Director"
"LEGO Star Wars Holiday Special","Kelly Marie Tran","Rose Tico"
"LEGO Star Wars Holiday Special","Billy Dee Williams","Lando Calrissian"
"LEGO Star Wars Holiday Special","Anthony Daniels","C-3PO"
"LEGO Star Wars Holiday Special","Matt Lanter","Anakin Skywalker"
"LEGO Star Wars Holiday Special","Tom Kane","Yoda, Qui-Gon Jinn"
