"Title","Name","Role"
"While You Were Sleeping","Jon Turteltaub","Director"
"While You Were Sleeping","Sandra Bullock","Lucy Eleanor Moderatz"
"While You Were Sleeping","Bill Pullman","Jack Callaghan"
"While You Were Sleeping","Peter Gallagher","Peter Callaghan"
"While You Were Sleeping","Peter Boyle","Ox Callaghan"
"While You Were Sleeping","Jack Warden","Saul"
