"Title","Name","Role"
"Friday the 13th Part 3","Steve Miner","Director"
"Friday the 13th Part 3","Dana Kimmell","Chris Higgins"
"Friday the 13th Part 3","Paul Kratka","Rick"
"Friday the 13th Part 3","Tracie Savage","Debbie"
"Friday the 13th Part 3","Richard Brooker","Jason Voorhees"
"Friday the 13th Part 3","Catherine Parks","Vera Sanchez"
