"Title","Name","Role"
"Night Shift","Ron Howard","Director"
"Night Shift","Henry Winkler","Chuck Lumley"
"Night Shift","Michael Keaton","Bill Blazejowski"
"Night Shift","Shelley Long","Belinda Keaton"
"Night Shift","Gina Hecht","Charlotte Koogle"
"Night Shift","Pat Corley","Edward Koogle"
