"Title","Name","Role"
"The Car","Elliot Silverstein","Director"
"The Car","James Brolin","Wade Parent"
"The Car","Kathleen Lloyd","Lauren"
"The Car","John Marley","Everett"
"The Car","R. G. Armstrong","Amos"
"The Car","John Rubinstein","John Morris"
