"Title","Name","Role"
"Insidious: The Red Door","Patrick Wilson","Director"
"Insidious: The Red Door","Patrick Wilson","Josh Lambert"
"Insidious: The Red Door","Ty Simpkins","Dalton Lambert"
"Insidious: The Red Door","Rose Byrne","Renai Lambert"
"Insidious: The Red Door","Sinclair Daniel","Chris Winslow"
"Insidious: The Red Door","Hiam Abbass","Professor Armagan"
