"Title","Name","Role"
"Miss Firecracker","Thomas Schlamme","Director"
"Miss Firecracker","Holly Hunter","Carnelle Scott"
"Miss Firecracker","Mary Steenburgen","Elain Rutledge"
"Miss Firecracker","Tim Robbins","Delmount Williams"
"Miss Firecracker","Alfre Woodard","Popeye Jackson"
"Miss Firecracker","Scott Glenn","Mac Sam"
