"Title","Name","Role"
"Defence of the Realm","David Drury","Director"
"Defence of the Realm","Gabriel Byrne","Nicholas ""Nick"" Mullen"
"Defence of the Realm","Greta Scacchi","Nina Beckman"
"Defence of the Realm","Denholm Elliott","Vernon Bayliss"
"Defence of the Realm","Ian Bannen","Dennis Markham"
"Defence of the Realm","Fulton Mackay","Victor Kingsbrook"
