"Title","Name","Role"
"Mooz-lum","Qasim Basir","Director"
"Mooz-lum","Danny Glover","Dean Francis"
"Mooz-lum","Summer Bishil","Iman"
"Mooz-lum","Nia Long","Safiyah"
"Mooz-lum","Evan Ross","Tariq"
"Mooz-lum","Roger Guenveur Smith","Hassan"
