"Title","Name","Role"
"Flags of Our Fathers","Clint Eastwood","Director"
"Flags of Our Fathers","Ryan Phillippe","John Bradley"
"Flags of Our Fathers","Jesse Bradford","Rene Gagnon"
"Flags of Our Fathers","Adam Beach","Ira Hayes"
"Flags of Our Fathers","John Benjamin Hickey","Keyes Beech"
"Flags of Our Fathers","John Slattery","Bud Gerber"
