"Title","Name","Role"
"All Eyez on Me","Benny Boom","Director"
"All Eyez on Me","Demetrius Shipp Jr.","Tupac Shakur"
"All Eyez on Me","Danai Gurira","Afeni Shakur"
"All Eyez on Me","Kat Graham","Jada Pinkett"
"All Eyez on Me","Dominic L. Santana","Suge Knight"
"All Eyez on Me","Jamal Woolard","Biggie"
