"Title","Name","Role"
"Gorillas in the Mist","Michael Apted","Director"
"Gorillas in the Mist","Sigourney Weaver","Dian Fossey"
"Gorillas in the Mist","Bryan Brown","Bob Campbell"
"Gorillas in the Mist","Julie Harris","Roz Carr"
"Gorillas in the Mist","John Omirah Miluwi","Sembagare"
"Gorillas in the Mist","Iain Cuthbertson","Dr. Louis Leakey"
