"Title","Name","Role"
"Fire in the Mountains","Ajitpal Singh","Director"
"Fire in the Mountains","Vinamrata Rai","Chandra"
"Fire in the Mountains","Chandan Bisht","Dharam"
"Fire in the Mountains","Harshita Tiwari","Kanchan"
"Fire in the Mountains","Mayank Singh Jaira","Prakash"
"Fire in the Mountains","Sonal Jha","Kamla"
