"Title","Name","Role"
"Darkman III: Die Darkman Die","Bradford May","Director"
"Darkman III: Die Darkman Die","Jeff Fahey","Peter Rooker"
"Darkman III: Die Darkman Die","Arnold Vosloo","Darkman"
"Darkman III: Die Darkman Die","Darlanne Fluegel","Dr. Bridget Thorne"
"Darkman III: Die Darkman Die","Roxann Dawson","Angela Rooker"
"Darkman III: Die Darkman Die","Nigel Bennett","Nico"
