"Title","Name","Role"
"Fingernails","Christos Nikou","Director"
"Fingernails","Jessie Buckley","Anna"
"Fingernails","Riz Ahmed","Amir"
"Fingernails","Jeremy Allen White","Ryan"
"Fingernails","Luke Wilson","Duncan"
"Fingernails","Annie Murphy","Natasha"
