"Title","Name","Role"
"When Dinosaurs Ruled the Earth","Val Guest","Director"
"When Dinosaurs Ruled the Earth","Victoria Vetri","Sanna"
"When Dinosaurs Ruled the Earth","Robin Hawdon","Tara"
"When Dinosaurs Ruled the Earth","Patrick Allen","Kingsor"
"When Dinosaurs Ruled the Earth","Drewe Henley","Khaku"
"When Dinosaurs Ruled the Earth","Sean Caffrey","Kane"
