"Title","Name","Role"
"Royal Flash","Richard Lester","Director"
"Royal Flash","Malcolm McDowell","Captain Harry Flashman"
"Royal Flash","Alan Bates","Rudi Von Sternberg"
"Royal Flash","Florinda Bolkan","Lola Montez"
"Royal Flash","Oliver Reed","Otto von Bismarck"
"Royal Flash","Britt Ekland","Dutchess Irma"
