"Title","Name","Role"
"Planet of the Apes","Franklin J. Schaffner","Director"
"Planet of the Apes","Charlton Heston","Col. George Taylor"
"Planet of the Apes","Roddy McDowall","Dr. Cornelius"
"Planet of the Apes","Kim Hunter","Dr. Zira"
"Planet of the Apes","Maurice Evans","Dr. Zaius"
"Planet of the Apes","James Whitmore","President of the Assembly"
