"Title","Name","Role"
"The Adventures of Sebastian Cole","Tod Williams","Director"
"The Adventures of Sebastian Cole","Adrian Grenier","Sebastian Cole"
"The Adventures of Sebastian Cole","Margaret Colin","Joan Cole"
"The Adventures of Sebastian Cole","Clark Gregg","Hank"
"The Adventures of Sebastian Cole","Greg Haberny","Jimmy Bogardus"
"The Adventures of Sebastian Cole","Russel Harper","Wayne"
