"Title","Name","Role"
"Absolutely Fabulous: The Movie","Mandie Fletcher","Director"
"Absolutely Fabulous: The Movie","Jennifer Saunders","Edina Monsoon"
"Absolutely Fabulous: The Movie","Joanna Lumley","Patsy Stone"
"Absolutely Fabulous: The Movie","Julia Sawalha","Saffron"
"Absolutely Fabulous: The Movie","Indeyarna Donaldson-Holness","Lola"
"Absolutely Fabulous: The Movie","Jane Horrocks","Bubble"
