"Title","Name","Role"
"Supercop 2","Stanley Tong","Director"
"Supercop 2","Michelle Yeoh","Jessica Yang"
"Supercop 2","Yu Rong-Guang","David Chang"
"Supercop 2","Athena Chu","Annie Lee"
"Supercop 2","Siu-wong Fan","Alan Wong"
"Supercop 2","Dick Wei","Ah Shuen"
