"Title","Name","Role"
"The Sixth Sense","M. Night Shyamalan","Director"
"The Sixth Sense","Bruce Willis","Dr. Malcolm Crowe"
"The Sixth Sense","Haley Joel Osment","Cole Sear"
"The Sixth Sense","Toni Collette","Lynn Sear"
"The Sixth Sense","Olivia Williams","Anna Crowe"
"The Sixth Sense","Donnie Wahlberg","Vincent Grey"
