"Title","Name","Role"
"Postcards From the Edge","Mike Nichols","Director"
"Postcards From the Edge","Meryl Streep","Suzanne Vale"
"Postcards From the Edge","Shirley MacLaine","Doris Mann"
"Postcards From the Edge","Dennis Quaid","Jack Faulkner"
"Postcards From the Edge","Gene Hackman","Lowell Kolchek"
"Postcards From the Edge","Richard Dreyfuss","Doctor Frankenthal"
