"Title","Name","Role"
"Megamind","Tom McGrath","Director"
"Megamind","Will Ferrell","Megamind"
"Megamind","Brad Pitt","Metro Man"
"Megamind","Tina Fey","Roxanne Ritchi"
"Megamind","Jonah Hill","Tighten"
"Megamind","David Cross","Minion"
