"Title","Name","Role"
"Errementari: The Blacksmith and the Devil","Paul Urkijo Alijo","Director"
"Errementari: The Blacksmith and the Devil","Kandido Uranga","Patxi"
"Errementari: The Blacksmith and the Devil","Eneko Sagardoy","Sartael"
"Errementari: The Blacksmith and the Devil","Uma Bracaglia","Usue"
"Errementari: The Blacksmith and the Devil","Ramón Aguirre","Alfredo"
"Errementari: The Blacksmith and the Devil","Gorka Aguinagalde","Teniente"
