"Title","Name","Role"
"El Mariachi","Robert Rodriguez","Director"
"El Mariachi","Carlos Gallardo","El Mariachi"
"El Mariachi","Consuelo Gómez","Domino"
"El Mariachi","Reinol Martinez","Azul"
"El Mariachi","Peter Marquardt","Mauricio (Moco)"
"El Mariachi","Ramiro Gómez","Cantinero"
