"Title","Name","Role"
"Her Alibi","Bruce Beresford","Director"
"Her Alibi","Tom Selleck","Phil Blackwood"
"Her Alibi","Paulina Porizkova","Nina"
"Her Alibi","William Daniels","Sam"
"Her Alibi","James Farentino","Frank Polito"
"Her Alibi","Hurd Hatfield","Troppa"
