"Title","Name","Role"
"The Inkwell","Matty Rich","Director"
"The Inkwell","Larenz Tate","Drew Tate"
"The Inkwell","Joe Morton","Kenny Tate"
"The Inkwell","Suzzanne Douglas","Brenda Tate"
"The Inkwell","Glynn Turman","Spencer Phillips"
"The Inkwell","Vanessa Bell Calloway","Francis Phillips"
