"Title","Name","Role"
"The Middle of the World","Vicente Amorim","Director"
"The Middle of the World","Cláudia Abreu","Rose"
"The Middle of the World","Wagner Moura","Romão"
"The Middle of the World","Ravi Ramos Lacerda","Antônio"
"The Middle of the World","Sidney Magal","Panamá"
"The Middle of the World","Felipe Newton Silva Rodrigues","Clevis"
