"Title","Name","Role"
"Prophecy","John Frankenheimer","Director"
"Prophecy","Talia Shire","Maggie"
"Prophecy","Robert Foxworth","Rob"
"Prophecy","Armand Assante","John Hawks"
"Prophecy","Richard Dysart","Isely"
"Prophecy","Victoria Racimo","Ramona"
