"Title","Name","Role"
"My Favorite Blonde","Sidney Lanfield","Director"
"My Favorite Blonde","Bob Hope","Larry Haines"
"My Favorite Blonde","Madeleine Carroll","Karen Bentley"
"My Favorite Blonde","Gale Sondergaard","Madame Stephanie Runick"
"My Favorite Blonde","George Zucco","Dr. Hugo Streger"
"My Favorite Blonde","Lionel Royce","Karl"
