"Title","Name","Role"
"King of the Jungle","Seth Zvi Rosenfeld","Director"
"King of the Jungle","John Leguizamo","Seymour"
"King of the Jungle","Rosie Perez","Joanne"
"King of the Jungle","Julie Carmen","Mona"
"King of the Jungle","Cliff Gorman","Jack"
"King of the Jungle","Michael Rapaport","Francis"
