"Title","Name","Role"
"The Rats","Tibor Takacs","Director"
"The Rats","Álvaro Monje","El Nini"
"The Rats","José Caride","El Ratero"
"The Rats","Juan Jesús Valverde","Justo"
"The Rats","Esperanza Alonso","Simeona"
"The Rats","Dave Duce","Co-Producer"
