"Title","Name","Role"
"The Great Mouse Detective","John Musker","Director"
"The Great Mouse Detective","Ron Clements","Director"
"The Great Mouse Detective","David Michener","Director"
"The Great Mouse Detective","Burny Mattinson","Director"
"The Great Mouse Detective","Vincent Price","Professor Ratigan"
"The Great Mouse Detective","Barrie Ingham","Basil of Baker Street"
