"Title","Name","Role"
"Larry Crowne","Tom Hanks","Director"
"Larry Crowne","Tom Hanks","Larry Crowne"
"Larry Crowne","Julia Roberts","Mercedes Tainot"
"Larry Crowne","Bryan Cranston","Dean Tainot"
"Larry Crowne","Cedric the Entertainer","Lamar"
"Larry Crowne","Taraji P. Henson","B'Ella"
