"Title","Name","Role"
"Home Fries","Dean Parisot","Director"
"Home Fries","Drew Barrymore","Sally Jackson"
"Home Fries","Luke Wilson","Dorian Montier"
"Home Fries","Catherine O'Hara","Mrs. Lever"
"Home Fries","Jake Busey","Angus Montier"
"Home Fries","Shelley Duvall","Mrs. Jackson"
