"Title","Name","Role"
"The Hunter","Buzz Kulik","Director"
"The Hunter","Steve McQueen","Ralph ""Papa"" Thorson"
"The Hunter","Eli Wallach","Ritchie Blumenthal"
"The Hunter","Kathryn Harrold","Dotty"
"The Hunter","LeVar Burton","Tommy Price"
"The Hunter","Ben Johnson","Sheriff Strong"
