"Title","Name","Role"
"Red Riding Hood","Catherine Hardwicke","Director"
"Red Riding Hood","Amanda Seyfried","Valerie"
"Red Riding Hood","Gary Oldman","Father Solomon"
"Red Riding Hood","Billy Burke","Cesaire"
"Red Riding Hood","Shiloh Fernandez","Peter"
"Red Riding Hood","Max Irons","Henry"
