"Title","Name","Role"
"Finding Dory","Andrew Stanton","Director"
"Finding Dory","Ellen DeGeneres","Dory"
"Finding Dory","Albert Brooks","Marlin"
"Finding Dory","Ed O'Neill","Hank"
"Finding Dory","Kaitlin Olson","Destiny"
"Finding Dory","Diane Keaton","Jenny"
