"Title","Name","Role"
"Summertime","David Lean","Director"
"Summertime","Katharine Hepburn","Jane Hudson"
"Summertime","Rossano Brazzi","Renato de Rossi"
"Summertime","W. Lyle Richardson","Eddie Yaeger"
"Summertime","Isa Miranda","Signora Fiorini"
"Summertime","Mari Aldon","Phyl Yaeger"
