"Title","Name","Role"
"A Hard Day's Night","Richard Lester","Director"
"A Hard Day's Night","The Beatles","The Beatles"
"A Hard Day's Night","Wilfrid Brambell","Grandfather"
"A Hard Day's Night","Norman Rossington","Norm"
"A Hard Day's Night","John Junkin","Shake"
"A Hard Day's Night","Victor Spinetti","T.V. Director"
