"Title","Name","Role"
"Chapter & Verse","Jamal Joseph","Director"
"Chapter & Verse","Daniel Beaty","Lance"
"Chapter & Verse","Loretta Devine","Miss Maddy"
"Chapter & Verse","Omari Hardwick","Jomo"
"Chapter & Verse","Selenis Leyva","Yolanda"
"Chapter & Verse","Marc John Jefferies","B-Rock"
