"Title","Name","Role"
"The Four Days of Naples","Nanni Loy","Director"
"The Four Days of Naples","Regina Bianchi","Concetta Capuozzo"
"The Four Days of Naples","Aldo Giuffré","Pitrella"
"The Four Days of Naples","Lea Massari","Maria"
"The Four Days of Naples","Jean Sorel","Livornese"
"The Four Days of Naples","Franco Sportelli","Professor Rosati"
