"Title","Name","Role"
"Romeo and Juliet","Franco Zeffirelli","Director"
"Romeo and Juliet","Leonard Whiting","Romeo"
"Romeo and Juliet","Olivia Hussey","Juliet"
"Romeo and Juliet","Milo O'Shea","Friar Laurence"
"Romeo and Juliet","Michael York","Tybalt"
"Romeo and Juliet","John McEnery","Mercutio"
