"Title","Name","Role"
"Mr. Holmes","Bill Condon","Director"
"Mr. Holmes","Ian McKellen","Sherlock Holmes"
"Mr. Holmes","Laura Linney","Mrs. Munro"
"Mr. Holmes","Milo Parker","Roger"
"Mr. Holmes","Hiroyuki Sanada","Mr. Umezaki"
"Mr. Holmes","Hattie Morahan","Ann Kelmot"
