"Title","Name","Role"
"La Petite Jérusalem","Karin Albou","Director"
"La Petite Jérusalem","Fanny Valette","Laura"
"La Petite Jérusalem","Elsa Zylberstein","Mathilde"
"La Petite Jérusalem","Bruno Todeschini","Ariel"
"La Petite Jérusalem","Hedi Tillette de Clermont-Tonnerre","Djamel"
"La Petite Jérusalem","Sonia Tahar","La mère"
