"Title","Name","Role"
"Everything Went Fine","François Ozon","Director"
"Everything Went Fine","Sophie Marceau","Emmanuèle"
"Everything Went Fine","Charlotte Rampling","Claude"
"Everything Went Fine","André Dussollier","André"
"Everything Went Fine","Géraldine Pailhas","Pascale"
"Everything Went Fine","Grégory Gadebois","Gérard"
