"Title","Name","Role"
"Shaun the Sheep Movie","Mark Burton","Director"
"Shaun the Sheep Movie","Richard Starzak","Director"
"Shaun the Sheep Movie","Justin Fletcher","Shaun"
"Shaun the Sheep Movie","John Sparkes","The Farmer"
"Shaun the Sheep Movie","Omid Djalili","Trumper"
"Shaun the Sheep Movie","Richard Webber","Shirley"
