"Title","Name","Role"
"Mr. Nanny","Michael Gottlieb","Director"
"Mr. Nanny","Hulk Hogan","Sean Armstrong"
"Mr. Nanny","Sherman Hemsley","Burt Wilson"
"Mr. Nanny","Austin Pendleton","Alex Mason, Sr."
"Mr. Nanny","Robert Gorman","Alex Mason, Jr."
"Mr. Nanny","Madeline Zima","Kate Mason"
