"Title","Name","Role"
"Broken Embraces","Pedro Almodóvar","Director"
"Broken Embraces","Penélope Cruz","Lena"
"Broken Embraces","Lluís Homar","Mateo Blanco "
"Broken Embraces","Blanca Portillo","Judit García"
"Broken Embraces","José Luis Gómez","Ernesto Martel"
"Broken Embraces","Tamar Novas","Diego"
