"Title","Name","Role"
"Raising Victor Vargas","Peter Sollett","Director"
"Raising Victor Vargas","Victor Rasuk","Victor Vargas"
"Raising Victor Vargas","Judy Marte","Judy Martinez"
"Raising Victor Vargas","Melonie Diaz","Melonie"
"Raising Victor Vargas","Altagracia Guzman","Grandma"
"Raising Victor Vargas","Silvestre Rasuk","Nino Vargas"
