"Title","Name","Role"
"30 Minutes or Less","Ruben Fleischer","Director"
"30 Minutes or Less","Jesse Eisenberg","Nick"
"30 Minutes or Less","Danny McBride","Dwayne"
"30 Minutes or Less","Aziz Ansari","Chet"
"30 Minutes or Less","Nick Swardson","Travis"
"30 Minutes or Less","Michael Peña","Chango"
