"Title","Name","Role"
"Passage to Marseille","Michael Curtiz","Director"
"Passage to Marseille","Humphrey Bogart","Jean Matrac"
"Passage to Marseille","Michèle Morgan","Paula Matrac"
"Passage to Marseille","Claude Rains","Capt. Freycinet"
"Passage to Marseille","Philip Dorn","Renault"
"Passage to Marseille","Sydney Greenstreet","Maj. Duval"
