"Title","Name","Role"
"Inspector Gadget 2","Alex Zamm","Director"
"Inspector Gadget 2","French Stewart","Inspector Gadget"
"Inspector Gadget 2","Elaine Hendrix","G2"
"Inspector Gadget 2","Caitlin Wachs","Penny"
"Inspector Gadget 2","Tony Martin","Claw"
"Inspector Gadget 2","Mark Mitchell","Chief Quimby"
