"Title","Name","Role"
"The Vanishing of Sidney Hall","Shawn Christensen","Director"
"The Vanishing of Sidney Hall","Kyle Chandler","The Searcher"
"The Vanishing of Sidney Hall","Logan Lerman","Sidney Hall"
"The Vanishing of Sidney Hall","Elle Fanning","Melody"
"The Vanishing of Sidney Hall","Blake Jenner","Brett Newport"
"The Vanishing of Sidney Hall","Nathan Lane","Harold"
