"Title","Name","Role"
"Gabrielle","Patrice Chéreau","Director"
"Gabrielle","Isabelle Huppert","Gabrielle Hervey"
"Gabrielle","Pascal Greggory","Jean Hervey"
"Gabrielle","Claudia Coli","Yvonne"
"Gabrielle","Thierry Hancisse","le rédacteur en chef"
"Gabrielle","Chantal Neuwirth","Madeleine"
