"Title","Name","Role"
"Eboli","Francesco Rosi","Director"
"Eboli","Gian Maria Volonté","Carlo Levi"
"Eboli","Irene Papas","Giulia Venere"
"Eboli","Paolo Bonacelli","Don Luigi Magalone"
"Eboli","Alain Cuny","Barone Nicola Rotunno"
"Eboli","Lea Massari","Luisa Levi"
