"Title","Name","Role"
"Outcast","Colm McCarthy","Director"
"Outcast","Therese Bradley","Jitta"
"Outcast","James Cosmo","Laird"
"Outcast","Kate Dickie","Mary"
"Outcast","Karen Gillan","Ally"
"Outcast","Andrew Martin","James"
