"Title","Name","Role"
"The Importance of Being Earnest","Oliver Parker","Director"
"The Importance of Being Earnest","Rupert Everett","Algy"
"The Importance of Being Earnest","Colin Firth","Jack"
"The Importance of Being Earnest","Frances O'Connor","Gwendolen"
"The Importance of Being Earnest","Reese Witherspoon","Cecily"
"The Importance of Being Earnest","Judi Dench","Lady Bracknell"
